1548715212.902502399	2.70137	-2.90319	0.317845	-0.232066	0.0609608	0.958512	-0.153895
1548715212.902610545	2.68871	-2.90701	0.316078	-0.233355	0.0616468	0.958785	-0.149918
1548715212.946329039	2.67489	-2.91286	0.312562	-0.234284	0.0632026	0.959065	-0.145981
1548715212.946544582	2.66156	-2.91697	0.311436	-0.235085	0.063857	0.959409	-0.142099
1548715212.946655709	2.64892	-2.92014	0.310453	-0.234562	0.0644572	0.960066	-0.138202
1548715212.990350883	2.63652	-2.92336	0.309524	-0.233485	0.0649874	0.960834	-0.134388
1548715212.990510083	2.62299	-2.92849	0.306839	-0.231848	0.066134	0.961627	-0.130942
1548715212.990617272	2.60955	-2.93363	0.304165	-0.229851	0.0666474	0.96247	-0.127974
1548715213.034329168	2.59819	-2.93567	0.30133	-0.22818	0.0665291	0.963169	-0.125747
1548715213.044202132	2.58534	-2.93909	0.299718	-0.227135	0.0661038	0.963746	-0.123428
1548715213.086327205	2.5717	-2.94361	0.297699	-0.225443	0.0662437	0.964463	-0.120827
1548715213.086519046	2.55847	-2.94703	0.295547	-0.223296	0.0666383	0.965297	-0.117902
1548715213.086627695	2.54549	-2.94995	0.294004	-0.221492	0.0671268	0.966055	-0.114774
1548715213.130334376	2.53315	-2.95238	0.291772	-0.22061	0.0676981	0.966613	-0.111387
1548715213.130501842	2.51872	-2.95745	0.288371	-0.219722	0.0685404	0.967182	-0.107627
1548715213.130609600	2.50589	-2.96037	0.28709	-0.21885	0.0687607	0.967798	-0.103648
1548715213.174309295	2.4931	-2.96342	0.284793	-0.218083	0.0688696	0.96837	-0.0997801
1548715213.174477842	2.48145	-2.96493	0.282686	-0.218348	0.0690297	0.968697	-0.0958408
1548715213.174589167	2.46744	-2.96926	0.280318	-0.218889	0.0694543	0.968968	-0.0914565
1548715213.218330007	2.45442	-2.97134	0.278416	-0.218835	0.0703664	0.969326	-0.086987
1548715213.223562533	2.44167	-2.97314	0.277508	-0.217903	0.0712027	0.969899	-0.0821175
1548715213.266367688	2.42892	-2.9749	0.275018	-0.216474	0.0727784	0.970495	-0.0773439
1548715213.266582221	2.41579	-2.97724	0.272877	-0.215546	0.0742824	0.970944	-0.0727283
1548715213.266756433	2.40264	-2.97908	0.271016	-0.213644	0.0755601	0.971606	-0.068035
1548715213.310294197	2.39044	-2.98011	0.268502	-0.212025	0.0763477	0.972209	-0.0634566
1548715213.310450647	2.37798	-2.98151	0.265362	-0.21182	0.0766103	0.972517	-0.0589471
1548715213.310557842	2.36443	-2.98367	0.262159	-0.211989	0.0765287	0.972729	-0.0547878
1548715213.354306110	2.35103	-2.98565	0.259762	-0.212591	0.076544	0.972802	-0.0510131
1548715213.354491289	2.3381	-2.98694	0.257896	-0.213294	0.076814	0.972819	-0.0472033
1548715213.354632761	2.3236	-2.98838	0.256119	-0.213381	0.0774404	0.972957	-0.04273
1548715213.398316482	2.31016	-2.9894	0.253983	-0.213317	0.0784266	0.973085	-0.0380869
1548715213.416378080	2.29668	-2.99077	0.252019	-0.21319	0.0791808	0.973217	-0.0336135
1548715213.458344996	2.28409	-2.99176	0.248275	-0.21383	0.0793863	0.973176	-0.0300655
1548715213.458589133	2.27201	-2.99197	0.244321	-0.215998	0.0788227	0.972821	-0.027418
1548715213.458752139	2.25769	-2.99292	0.241316	-0.220305	0.0779314	0.971995	-0.0248649
1548715213.458921027	2.24292	-2.99385	0.239928	-0.223716	0.07721	0.971342	-0.0219937
1548715213.502251661	2.22862	-2.99431	0.238459	-0.225453	0.077481	0.970987	-0.0187762
1548715213.502426548	2.21445	-2.99473	0.236607	-0.227159	0.07846	0.970571	-0.015345
1548715213.502594422	2.20013	-2.99499	0.233958	-0.229467	0.0796983	0.969978	-0.0116837
1548715213.520448366	2.18505	-2.99518	0.231087	-0.232798	0.0804695	0.969157	-0.00799444
1548715213.559489547	2.17182	-2.99533	0.228377	-0.236025	0.080681	0.968383	-0.00422159
1548715213.602346374	2.15679	-2.99592	0.22539	-0.238417	0.0807815	0.967797	0
1548715213.602505734	2.1413	-2.99661	0.223563	-0.239568	0.080542	0.967533	0
1548715213.602615661	2.12792	-2.99684	0.221437	-0.240019	0.0805659	0.967411	0.00406698
1548715213.646286851	2.11226	-2.99702	0.21852	-0.241205	0.0810177	0.96706	0.00718247
1548715213.646454937	2.09832	-2.99706	0.215931	-0.24257	0.0819364	0.966613	0.0102597
1548715213.646554776	2.08303	-2.99703	0.213563	-0.243537	0.0829125	0.966249	0.0133426
1548715213.690256409	2.06825	-2.99651	0.211612	-0.243617	0.0834382	0.966142	0.0160971
1548715213.690406327	2.05388	-2.99615	0.209277	-0.243332	0.0833097	0.966178	0.018662
1548715213.690511049	2.04006	-2.99591	0.206545	-0.243201	0.0827897	0.966211	0.0208519
1548715213.734366296	2.02449	-2.9958	0.203709	-0.243504	0.0825332	0.966117	0.0226087
1548715213.743553003	2.00823	-2.99553	0.201154	-0.24407	0.0828766	0.965909	0.0241011
1548715213.786342323	1.99207	-2.99507	0.198787	-0.243849	0.0833844	0.965873	0.0259712
1548715213.830315428	1.97741	-2.99426	0.1953	-0.2443	0.0845378	0.96561	0.0277094
1548715213.830477314	1.96171	-2.99344	0.192105	-0.245912	0.0856836	0.965055	0.0292429
1548715213.830606069	1.94174	-2.99309	0.189678	-0.248395	0.0858611	0.96436	0.0306143
1548715213.830788293	1.93091	-2.99128	0.186435	-0.250354	0.0856354	0.963842	0.0315844
1548715213.830956990	1.91525	-2.99015	0.184367	-0.251781	0.0847495	0.963518	0.0325092
1548715213.874333167	1.89613	-2.98986	0.182621	-0.251596	0.0836891	0.963621	0.0336088
1548715213.874545149	1.88296	-2.98859	0.179817	-0.250901	0.0834033	0.963805	0.0342322
1548715213.874692157	1.866	-2.9882	0.176957	-0.250493	0.0832503	0.963888	0.0352432
1548715213.888184957	1.84987	-2.98747	0.17393	-0.250113	0.0832324	0.963946	0.0363901
1548715213.930310029	1.83479	-2.98574	0.170602	-0.249454	0.0830971	0.964088	0.0374537
1548715213.930470793	1.81862	-2.98475	0.168049	-0.248702	0.0830184	0.964233	0.0388506
1548715213.974320729	1.80375	-2.98305	0.165247	-0.247791	0.0833066	0.964378	0.0404303
1548715213.974541431	1.78844	-2.98161	0.162846	-0.246272	0.0837454	0.964635	0.0426265
1548715214.018337906	1.7735	-2.97975	0.159901	-0.244735	0.084645	0.964835	0.0451036
1548715214.018494570	1.76056	-2.97764	0.156982	-0.243533	0.0856881	0.964912	0.0478903
1548715214.018594431	1.74516	-2.97574	0.153784	-0.242044	0.0861905	0.965087	0.0509202
1548715214.062325588	1.72968	-2.97447	0.150822	-0.240275	0.0859661	0.965388	0.0538868
1548715214.062571042	1.71483	-2.97326	0.148093	-0.238048	0.0851705	0.965856	0.0565834
1548715214.062772754	1.70075	-2.97126	0.144985	-0.235442	0.0840404	0.966452	0.058951
1548715214.106344216	1.68522	-2.96979	0.142255	-0.232274	0.0834413	0.967111	0.0615074
1548715214.111794428	1.67071	-2.96766	0.138896	-0.229554	0.0836908	0.96755	0.0643961
1548715214.154331833	1.65617	-2.96507	0.135958	-0.226866	0.084513	0.967882	0.0677818
1548715214.154536232	1.64148	-2.96302	0.132535	-0.223979	0.0851094	0.968237	0.0714705
1548715214.154700099	1.6271	-2.96072	0.12866	-0.221787	0.0853978	0.968479	0.0746058
1548715214.198319959	1.61252	-2.95868	0.124818	-0.220226	0.0851607	0.968644	0.0773106
1548715214.198535474	1.59772	-2.9565	0.121163	-0.219397	0.08427	0.968749	0.0793022
1548715214.198703395	1.58297	-2.9542	0.117955	-0.218564	0.0837227	0.968845	0.0809906
1548715214.242301131	1.56689	-2.95207	0.114957	-0.218828	0.0833094	0.968685	0.0826049
1548715214.242486163	1.55079	-2.9495	0.112562	-0.218721	0.0834311	0.968532	0.0845353
1548715214.242649773	1.53641	-2.94613	0.110173	-0.217255	0.0839907	0.968604	0.0869081
1548715214.286354279	1.52187	-2.94297	0.106679	-0.21612	0.084385	0.968619	0.0891559
1548715214.291561800	1.5073	-2.94034	0.102819	-0.217053	0.0845621	0.968219	0.0910406
1548715214.334333076	1.49228	-2.9377	0.0990282	-0.219601	0.0848068	0.967492	0.0924197
1548715214.334524106	1.47686	-2.93453	0.0958863	-0.221679	0.0854205	0.966828	0.0938351
1548715214.334706710	1.46202	-2.93079	0.0936764	-0.222565	0.0861931	0.966404	0.0953839
1548715214.378325965	1.44688	-2.9272	0.0912923	-0.222682	0.0868265	0.966162	0.0969759
1548715214.378627407	1.43165	-2.92357	0.0884163	-0.222952	0.0877541	0.965872	0.0984024
1548715214.378788942	1.41751	-2.91994	0.0847673	-0.224516	0.0884409	0.96533	0.0995414
1548715214.422304019	1.40292	-2.91634	0.0811353	-0.227012	0.0886469	0.964646	0.100329
1548715214.422523761	1.38787	-2.91326	0.0784698	-0.229405	0.0883707	0.964017	0.101168
1548715214.422675066	1.37274	-2.90991	0.0762303	-0.230446	0.0881815	0.963705	0.101942
1548715214.466336576	1.35784	-2.90609	0.0740783	-0.230066	0.0883244	0.963679	0.10291
1548715214.475419786	1.34305	-2.90244	0.0711337	-0.229445	0.0884942	0.963683	0.104113
1548715214.522275948	1.32833	-2.89874	0.0677301	-0.22964	0.0885324	0.96352	0.105149
1548715214.522504245	1.31325	-2.8955	0.0640072	-0.230016	0.0884464	0.963355	0.105908
1548715214.522636746	1.29861	-2.89199	0.0598907	-0.230559	0.0885068	0.963212	0.105981
1548715214.566334463	1.28382	-2.88846	0.0563427	-0.231155	0.0884729	0.963091	0.105809
1548715214.566550239	1.26855	-2.8851	0.0530585	-0.232092	0.0880766	0.96295	0.105369
1548715214.595683949	1.25306	-2.88154	0.0507912	-0.232642	0.0877539	0.962906	0.104829
1548715214.595873362	1.23763	-2.87794	0.0482912	-0.23214	0.0873975	0.963149	0.104004
1548715214.596072346	1.2229	-2.87417	0.0454742	-0.231942	0.0874485	0.963332	0.102699
1548715214.636362522	1.20791	-2.87049	0.0419537	-0.233367	0.0872661	0.963195	0.100896
1548715214.636553907	1.19246	-2.86679	0.0385306	-0.236008	0.0867711	0.962822	0.0987142
1548715214.636703287	1.17715	-2.86323	0.0352373	-0.237711	0.0864535	0.962658	0.0964832
1548715214.651584819	1.16175	-2.85936	0.0319729	-0.237642	0.086863	0.96285	0.0943416
1548715214.691614773	1.14665	-2.85572	0.0287195	-0.237468	0.0876057	0.96301	0.0924392
1548715214.734329951	1.1313	-2.8517	0.0256362	-0.237285	0.0883158	0.96318	0.0904476
1548715214.734545636	1.11614	-2.84809	0.0220724	-0.237688	0.0889564	0.963207	0.0884529
1548715214.734720814	1.10084	-2.84402	0.0184495	-0.239533	0.0897312	0.962902	0.0859795
1548715214.778311356	1.08546	-2.84024	0.0156022	-0.241478	0.0899326	0.962587	0.0838213
1548715214.778512985	1.0697	-2.83664	0.0131478	-0.243161	0.0893952	0.96238	0.0818854
1548715214.778632646	1.05442	-2.83332	0.0106224	-0.243891	0.0884332	0.962407	0.0804292
1548715214.822310598	1.03918	-2.83024	0.00737909	-0.244702	0.0876529	0.962359	0.0793865
1548715214.822530984	1.02355	-2.82703	0.00412713	-0.245536	0.0877765	0.962184	0.0788018
1548715214.822682031	1.00826	-2.82367	0.000622534	-0.24687	0.0884756	0.961794	0.0786055
1548715214.866318069	0.992915	-2.82041	-0.00286043	-0.248538	0.0892554	0.961268	0.07891
1548715214.875975626	0.977499	-2.81707	-0.00607919	-0.249663	0.0896713	0.96089	0.0794894
1548715214.918289785	0.962352	-2.81393	-0.00928089	-0.250152	0.0896053	0.960736	0.0798855
1548715214.962325240	0.946802	-2.81105	-0.0121818	-0.250844	0.0889094	0.960608	0.0800295
1548715214.962567597	0.93102	-2.80828	-0.0152607	-0.251094	0.0873872	0.960697	0.0798506
1548715214.962746917	0.91515	-2.8056	-0.0184566	-0.251187	0.086311	0.960772	0.0798341
1548715214.962905018	0.899467	-2.80285	-0.0215651	-0.250877	0.0861129	0.96085	0.0800743
1548715214.963062312	0.884171	-2.79954	-0.0251007	-0.2502	0.0867069	0.960938	0.0805024
1548715215.006331753	0.868965	-2.79627	-0.0281781	-0.250396	0.0871484	0.960797	0.0810978
1548715215.006537345	0.853375	-2.79306	-0.0315754	-0.250136	0.0871357	0.960829	0.0815255
1548715215.028286513	0.838187	-2.79029	-0.0348166	-0.25	0.0871403	0.960839	0.0818231
1548715215.028490721	0.822202	-2.78698	-0.0381145	-0.249628	0.0872117	0.960918	0.0819569
1548715215.070362637	0.807513	-2.7839	-0.0410415	-0.249087	0.087082	0.961046	0.0822333
1548715215.070534264	0.79245	-2.78068	-0.0442971	-0.249877	0.0876507	0.960759	0.082593
1548715215.114340244	0.777238	-2.77712	-0.0471728	-0.250833	0.0888218	0.960352	0.0831711
1548715215.114617511	0.762115	-2.77374	-0.0498658	-0.250643	0.0897951	0.960248	0.0838974
1548715215.114785261	0.747427	-2.77067	-0.0525861	-0.250227	0.08962	0.960345	0.0842167
1548715215.158313620	0.732873	-2.76763	-0.0562242	-0.250563	0.0888471	0.960376	0.0836838
1548715215.158540521	0.718009	-2.7649	-0.0591046	-0.251734	0.0879677	0.960219	0.0828895
1548715215.158673380	0.703191	-2.76162	-0.061828	-0.252324	0.0882322	0.960082	0.0824058
1548715215.202328966	0.688638	-2.75829	-0.064428	-0.252345	0.0891	0.95999	0.0824807
1548715215.207530664	0.674086	-2.75451	-0.0671831	-0.251169	0.0904884	0.960117	0.0830699
1548715215.250249080	0.66003	-2.75116	-0.0708803	-0.249595	0.091436	0.960387	0.0836583
1548715215.250426594	0.646323	-2.74773	-0.0744985	-0.248925	0.0922255	0.960464	0.0839023
1548715215.250552106	0.632108	-2.7452	-0.0784719	-0.248732	0.0918606	0.960559	0.0837865
1548715215.294328637	0.618126	-2.7425	-0.0812188	-0.249008	0.0913462	0.960551	0.0836205
1548715215.294529891	0.604208	-2.73955	-0.0837695	-0.248372	0.0907744	0.960761	0.0837235
1548715215.294769298	0.590118	-2.73627	-0.0859156	-0.247201	0.0906426	0.961006	0.0845182
1548715215.338347553	0.575952	-2.73306	-0.0887861	-0.245771	0.0908945	0.961234	0.0858133
1548715215.338552266	0.56233	-2.73	-0.0924917	-0.245205	0.0912703	0.961196	0.0874466
1548715215.367676334	0.548553	-2.72717	-0.0960917	-0.246116	0.0915847	0.96079	0.0889986
1548715215.367881573	0.534482	-2.72434	-0.0985999	-0.246507	0.0908031	0.960603	0.0907243
1548715215.410295493	0.520073	-2.72162	-0.100658	-0.245547	0.0899011	0.960755	0.0925974
1548715215.410538902	0.506283	-2.71899	-0.102577	-0.243762	0.0888371	0.961119	0.0945465
1548715215.454296058	0.492254	-2.71581	-0.105137	-0.242381	0.0883278	0.961329	0.0964198
1548715215.454501320	0.478846	-2.71312	-0.108371	-0.241668	0.0877804	0.961362	0.0983603
1548715215.454643606	0.465373	-2.70991	-0.112176	-0.241685	0.0879384	0.961151	0.100215
1548715215.498354447	0.451793	-2.70673	-0.115803	-0.243157	0.0885325	0.960532	0.102052
1548715215.498540054	0.438012	-2.70326	-0.118995	-0.244737	0.0894551	0.959854	0.103838
1548715215.498674928	0.423831	-2.6999	-0.121525	-0.246403	0.0900627	0.959218	0.105237
1548715215.542347876	0.409466	-2.69634	-0.12325	-0.247498	0.0902162	0.958813	0.106226
1548715215.542567404	0.395042	-2.69302	-0.125289	-0.247604	0.0899008	0.958755	0.106764
1548715215.542716137	0.380661	-2.68985	-0.127854	-0.247614	0.0897957	0.958769	0.106703
1548715215.586279800	0.365808	-2.68667	-0.130797	-0.247533	0.0894807	0.95889	0.10607
1548715215.591395984	0.351564	-2.68374	-0.134224	-0.247329	0.0891886	0.959094	0.104938
1548715215.634322096	0.337976	-2.68019	-0.13771	-0.248017	0.0889501	0.95914	0.10308
1548715215.634530553	0.32392	-2.67626	-0.1409	-0.248352	0.0891721	0.959248	0.101056
1548715215.634671711	0.309836	-2.67252	-0.144273	-0.249048	0.0892569	0.959277	0.0989727
1548715215.678327153	0.295008	-2.66901	-0.146375	-0.249	0.0893104	0.959488	0.0969807
1548715215.678515449	0.281495	-2.66551	-0.149532	-0.247566	0.089412	0.96008	0.0946756
1548715215.678644319	0.267713	-2.66203	-0.153205	-0.2476	0.0901708	0.960271	0.091887
1548715215.722345424	0.253028	-2.65832	-0.156396	-0.247701	0.0909407	0.960455	0.088886
1548715215.722570257	0.23945	-2.65471	-0.15965	-0.246546	0.0911354	0.961026	0.0856623
1548715215.723003092	0.225318	-2.65139	-0.162578	-0.244961	0.0906715	0.96178	0.082165
1548715215.737302299	0.210587	-2.64788	-0.165965	-0.243361	0.090053	0.962548	0.0785274
1548715215.778242989	0.19636	-2.64414	-0.169477	-0.242331	0.0899422	0.963104	0.0749434
1548715215.778439203	0.182027	-2.64068	-0.172162	-0.241274	0.0898623	0.963599	0.0720341
1548715215.822307570	0.167456	-2.63731	-0.174706	-0.239806	0.0898802	0.96412	0.0699072
1548715215.822605896	0.153028	-2.63421	-0.178158	-0.238692	0.0902712	0.964467	0.0684177
1548715215.866294321	0.138239	-2.63096	-0.181427	-0.238357	0.091049	0.964558	0.0672641
1548715215.866487601	0.124277	-2.62797	-0.184681	-0.238188	0.0916338	0.9646	0.06646
1548715215.866618856	0.109755	-2.62546	-0.187633	-0.238582	0.0917215	0.964536	0.0658537
1548715215.910334208	0.0958316	-2.62218	-0.190944	-0.239508	0.0911461	0.964408	0.065162
1548715215.910598508	0.0805356	-2.61985	-0.192925	-0.240574	0.0904519	0.964211	0.0651188
1548715215.910809327	0.0669978	-2.61707	-0.196098	-0.240994	0.0904253	0.964068	0.0657109
1548715215.954347933	0.0520635	-2.61481	-0.198408	-0.241917	0.0912088	0.963668	0.0670936
1548715215.955422012	0.0382259	-2.61194	-0.201119	-0.242566	0.0923671	0.963288	0.0686007
1548715215.998300850	0.0239831	-2.60953	-0.204127	-0.244026	0.093084	0.962761	0.0698389
1548715216.042271263	0.00994471	-2.60695	-0.207454	-0.246077	0.0934498	0.962153	0.0705315
1548715216.042458487	-0.00398912	-2.60469	-0.210672	-0.248581	0.0931073	0.96151	0.0709766
1548715216.042576946	-0.0184112	-2.60254	-0.213283	-0.25071	0.092045	0.961029	0.0713861
1548715216.042718415	-0.0330162	-2.60085	-0.215217	-0.251767	0.0910126	0.960811	0.0719145
1548715216.042865373	-0.0476163	-2.59908	-0.217479	-0.252178	0.0904524	0.960711	0.0725229
1548715216.086254032	-0.0605874	-2.59648	-0.220748	-0.252815	0.0906248	0.960482	0.0731152
1548715216.086449102	-0.0742304	-2.59383	-0.223692	-0.253818	0.0910847	0.960119	0.0738351
1548715216.087782253	-0.0889042	-2.59171	-0.225723	-0.2544	0.0916102	0.959831	0.0749168
1548715216.103591132	-0.102682	-2.58915	-0.228141	-0.254369	0.0916938	0.959752	0.0759198
1548715216.146180599	-0.115448	-2.58645	-0.231267	-0.253649	0.0915864	0.959877	0.0768812
1548715216.146380058	-0.129963	-2.585	-0.233279	-0.253254	0.0911761	0.959928	0.0780184
1548715216.190265917	-0.143523	-2.58281	-0.23575	-0.252175	0.0909948	0.960132	0.079212
1548715216.190472509	-0.156841	-2.58016	-0.238489	-0.250565	0.0907267	0.96047	0.0805177
1548715216.234330930	-0.170571	-2.5781	-0.241139	-0.249069	0.090672	0.960739	0.0820016
1548715216.234580399	-0.183443	-2.57527	-0.245119	-0.248005	0.0912462	0.960846	0.0833156
1548715216.234760787	-0.197084	-2.57243	-0.247911	-0.247815	0.091882	0.960698	0.0848775
1548715216.278343922	-0.210249	-2.56941	-0.250595	-0.247264	0.0921691	0.960651	0.0866922
1548715216.278545230	-0.223492	-2.56665	-0.253074	-0.246649	0.0921648	0.960644	0.0885029
1548715216.278718431	-0.236652	-2.56373	-0.255623	-0.246585	0.0919611	0.96053	0.0901136
1548715216.322350972	-0.251294	-2.56185	-0.257766	-0.24713	0.0914234	0.960287	0.0917452
1548715216.323403108	-0.263797	-2.55853	-0.261513	-0.248128	0.0916898	0.959885	0.092982
1548715216.366346645	-0.27736	-2.5555	-0.264751	-0.249901	0.0924357	0.959194	0.0946148
1548715216.366571086	-0.290815	-2.55191	-0.267191	-0.251278	0.0934916	0.958545	0.0964929
1548715216.366695005	-0.304741	-2.54875	-0.269385	-0.252362	0.0941536	0.958005	0.0983638
1548715216.410337076	-0.3183	-2.54539	-0.272837	-0.253518	0.0947842	0.957475	0.0999322
1548715216.410533355	-0.331771	-2.54204	-0.276354	-0.255431	0.09506	0.956808	0.101175
1548715216.443592449	-0.345887	-2.53937	-0.279431	-0.25731	0.0948075	0.956185	0.102534
1548715216.443752800	-0.359484	-2.53622	-0.282026	-0.259002	0.0942632	0.955617	0.104065
1548715216.443879704	-0.373441	-2.53298	-0.284988	-0.260921	0.0938079	0.954935	0.105924
1548715216.483627431	-0.387251	-2.52938	-0.287368	-0.263497	0.0936908	0.953974	0.108282
1548715216.483820596	-0.401281	-2.52579	-0.289857	-0.265321	0.0942195	0.953079	0.111208
1548715216.526292185	-0.415168	-2.52233	-0.29221	-0.267024	0.0947947	0.95216	0.114467
1548715216.526487422	-0.4287	-2.51861	-0.294786	-0.26847	0.0951853	0.951312	0.117768
1548715216.570359269	-0.442117	-2.51513	-0.297535	-0.269126	0.0951313	0.950716	0.121078
1548715216.570562695	-0.455942	-2.51154	-0.300681	-0.269127	0.09533	0.950282	0.124283
1548715216.614341242	-0.469671	-2.5076	-0.303343	-0.26856	0.0957127	0.949975	0.127522
1548715216.614532857	-0.483247	-2.50349	-0.305692	-0.267414	0.0963268	0.94978	0.130879
1548715216.658162999	-0.496643	-2.49934	-0.308524	-0.265432	0.0965464	0.949851	0.134193
1548715216.658280255	-0.509477	-2.49488	-0.310828	-0.263427	0.0965167	0.949938	0.137505
1548715216.658361263	-0.522689	-2.49033	-0.314336	-0.26176	0.0970648	0.949854	0.140848
1548715216.702101358	-0.535512	-2.48581	-0.317474	-0.260841	0.0978625	0.949497	0.144363
1548715216.702179323	-0.548606	-2.48152	-0.320347	-0.259581	0.0982442	0.949245	0.147985
1548715216.702246896	-0.561391	-2.47727	-0.323005	-0.257414	0.0978867	0.949308	0.151558
1548715216.702309840	-0.574462	-2.47308	-0.325648	-0.255419	0.0969407	0.949394	0.154967
1548715216.746137178	-0.586353	-2.46811	-0.328321	-0.254467	0.0962224	0.949199	0.158143
1548715216.746242770	-0.599751	-2.46386	-0.331613	-0.254089	0.0958361	0.948765	0.161551
1548715216.763536208	-0.612234	-2.45944	-0.335915	-0.254148	0.0964083	0.948063	0.165197
1548715216.763607547	-0.625344	-2.4542	-0.338592	-0.254063	0.0971893	0.947272	0.169359
1548715216.806120117	-0.637684	-2.44938	-0.341522	-0.252339	0.097486	0.946838	0.174121
1548715216.806196902	-0.649791	-2.44437	-0.344799	-0.250485	0.0977973	0.946403	0.178924
1548715216.806250484	-0.661498	-2.43974	-0.348325	-0.249079	0.0981057	0.945869	0.183487
1548715216.850332859	-0.67331	-2.43505	-0.352057	-0.248264	0.0980847	0.945274	0.187622
1548715216.850557148	-0.685034	-2.43017	-0.355328	-0.248293	0.0979011	0.9445	0.191533
1548715216.861027462	-0.697229	-2.42523	-0.357882	-0.248019	0.097551	0.943729	0.195819
1548715216.875757750	-0.709518	-2.42011	-0.359803	-0.246713	0.0973061	0.943064	0.200734
1548715216.920055238	-0.721606	-2.41541	-0.362639	-0.244642	0.0971631	0.942423	0.206273
1548715216.962354966	-0.732522	-2.41014	-0.365848	-0.243002	0.0971653	0.941584	0.211963
1548715216.962563287	-0.742955	-2.40524	-0.368914	-0.241972	0.0972048	0.940504	0.217838
1548715216.962688966	-0.754498	-2.40053	-0.372643	-0.241558	0.0973919	0.939253	0.223536
1548715216.962855392	-0.765712	-2.39544	-0.375608	-0.241259	0.0974182	0.937978	0.229133
1548715217.006361236	-0.776128	-2.39027	-0.377955	-0.240564	0.0972799	0.936768	0.2348
1548715217.006589919	-0.78666	-2.38463	-0.380293	-0.240306	0.0977305	0.935307	0.240629
1548715217.024260675	-0.797405	-2.37859	-0.382243	-0.239448	0.0983585	0.933813	0.246948
1548715217.024477497	-0.807813	-2.37292	-0.385071	-0.237617	0.0988903	0.932427	0.253652
1548715217.066351587	-0.818031	-2.36755	-0.388502	-0.236117	0.0991209	0.931003	0.260112
1548715217.066564478	-0.828171	-2.36227	-0.392224	-0.235464	0.0990531	0.929544	0.265881
1548715217.110362001	-0.838989	-2.35699	-0.395606	-0.235602	0.0987329	0.927992	0.271245
1548715217.110575803	-0.849253	-2.35123	-0.398376	-0.235248	0.0982646	0.926548	0.276606
1548715217.154318265	-0.858811	-2.34508	-0.401185	-0.234871	0.09818	0.925016	0.282031
1548715217.154516686	-0.868433	-2.33875	-0.403689	-0.234832	0.0983501	0.923296	0.287586
1548715217.154662623	-0.878326	-2.33245	-0.406317	-0.235599	0.0983601	0.921346	0.293156
1548715217.198328289	-0.888545	-2.32627	-0.409631	-0.236631	0.0985843	0.919299	0.298623
1548715217.198485619	-0.899723	-2.32023	-0.413171	-0.238081	0.0985304	0.917183	0.303948
1548715217.198592362	-0.910008	-2.31378	-0.415581	-0.239459	0.0983458	0.915102	0.309152
1548715217.242351753	-0.920115	-2.30694	-0.417501	-0.240342	0.0977162	0.913133	0.314445
1548715217.243355706	-0.93003	-2.29987	-0.419722	-0.240801	0.0976614	0.911123	0.319894
1548715217.286299999	-0.939263	-2.2928	-0.422426	-0.240848	0.0980247	0.909107	0.325436
1548715217.286531289	-0.948998	-2.28577	-0.425153	-0.240083	0.0983809	0.907267	0.330979
1548715217.286673138	-0.957412	-2.27805	-0.428729	-0.239915	0.0993892	0.905244	0.336296
1548715217.330353288	-0.96666	-2.27026	-0.431882	-0.241101	0.100437	0.902801	0.341662
1548715217.330569042	-0.975236	-2.26226	-0.435155	-0.242658	0.101961	0.90014	0.347086
1548715217.330711517	-0.984519	-2.25417	-0.437515	-0.244186	0.103223	0.897347	0.352826
1548715217.374355309	-0.994433	-2.24591	-0.440023	-0.245419	0.104181	0.894494	0.358882
1548715217.374533342	-1.00165	-2.23713	-0.441682	-0.246911	0.104898	0.891639	0.364706
1548715217.374642031	-1.01035	-2.22921	-0.444468	-0.24865	0.105801	0.888526	0.370811
1548715217.418285514	-1.02005	-2.22086	-0.44704	-0.250512	0.1068	0.885294	0.376952
1548715217.424092192	-1.02863	-2.21226	-0.449119	-0.251309	0.107758	0.882281	0.383162
1548715217.466323199	-1.03931	-2.20351	-0.450766	-0.251187	0.108641	0.879405	0.38955
1548715217.466525082	-1.0476	-2.19531	-0.453376	-0.250421	0.109204	0.876693	0.395946
1548715217.466717379	-1.05443	-2.18583	-0.45596	-0.249254	0.109185	0.874202	0.402147
1548715217.510268428	-1.06154	-2.17758	-0.458877	-0.248062	0.108734	0.871656	0.408483
1548715217.510528493	-1.07035	-2.16843	-0.461731	-0.247307	0.108408	0.868909	0.41483
1548715217.510685297	-1.0787	-2.15954	-0.463693	-0.246028	0.107918	0.866199	0.421335
1548715217.554370082	-1.0847	-2.14957	-0.465706	-0.244046	0.10739	0.863637	0.427833
1548715217.554593952	-1.08929	-2.13967	-0.468619	-0.242456	0.107221	0.860797	0.43445
1548715217.554748267	-1.09666	-2.12992	-0.471879	-0.242269	0.107221	0.85725	0.44151
1548715217.598340289	-1.10476	-2.12007	-0.475348	-0.241817	0.106846	0.853626	0.44881
1548715217.619658470	-1.11135	-2.11014	-0.477985	-0.241212	0.106095	0.850102	0.455948
1548715217.662350164	-1.11843	-2.10026	-0.481286	-0.240709	0.105364	0.846374	0.463259
1548715217.662544106	-1.12393	-2.08986	-0.486323	-0.241017	0.105902	0.842149	0.470618
1548715217.662683936	-1.13189	-2.07961	-0.488618	-0.241756	0.106862	0.837256	0.478681
