1548715198.070579	2.836676	-1.980483	0.264453	-0.148970	-0.189532	0.053563	0.968983
1548715198.095734	2.821711	-1.984931	0.264232	-0.149074	-0.188191	0.053703	0.969220
1548715198.095906	2.805419	-1.989831	0.263699	-0.149154	-0.187304	0.054277	0.969347
1548715198.140141	2.790072	-1.993498	0.262766	-0.149295	-0.186944	0.055433	0.969329
1548715198.182353	2.775413	-1.996805	0.261806	-0.149308	-0.185961	0.056677	0.969444
1548715198.182524	2.760931	-1.999959	0.260074	-0.149491	-0.185149	0.057926	0.969497
1548715198.182636	2.746218	-2.003095	0.258394	-0.149885	-0.185590	0.058514	0.969317
1548715198.182752	2.729944	-2.007627	0.257743	-0.150286	-0.185671	0.058320	0.969251
1548715198.226286	2.715103	-2.011870	0.257344	-0.150738	-0.184782	0.057590	0.969394
1548715198.226475	2.700638	-2.015791	0.257152	-0.151011	-0.183653	0.057130	0.969594
1548715198.236247	2.685843	-2.019690	0.256385	-0.151027	-0.182614	0.056902	0.969802
1548715198.236410	2.670483	-2.023933	0.255347	-0.150789	-0.182915	0.057003	0.969777
1548715198.278325	2.656497	-2.027257	0.253458	-0.150368	-0.184482	0.057144	0.969537
1548715198.278525	2.641033	-2.031320	0.252401	-0.149847	-0.186463	0.056832	0.969256
1548715198.322366	2.625322	-2.036148	0.251808	-0.149483	-0.186893	0.056352	0.969258
1548715198.322571	2.609331	-2.041174	0.250992	-0.149562	-0.187145	0.055804	0.969230
1548715198.366331	2.594361	-2.045566	0.250372	-0.149741	-0.187585	0.055423	0.969140
1548715198.366517	2.578865	-2.049751	0.249419	-0.149981	-0.187829	0.055474	0.969053
1548715198.366625	2.564828	-2.052598	0.248129	-0.150162	-0.188813	0.055990	0.968803
1548715198.410342	2.549989	-2.055960	0.247330	-0.149919	-0.190472	0.056324	0.968496
1548715198.410503	2.534712	-2.059720	0.246508	-0.149638	-0.191858	0.056040	0.968282
1548715198.410623	2.520013	-2.063396	0.245531	-0.149349	-0.193015	0.055495	0.968128
1548715198.454304	2.505155	-2.067297	0.245105	-0.149217	-0.194143	0.054526	0.967979
1548715198.454494	2.490017	-2.071409	0.244626	-0.149176	-0.195493	0.053713	0.967759
1548715198.454600	2.474848	-2.075417	0.243682	-0.149173	-0.196985	0.053428	0.967472
1548715198.498342	2.459388	-2.079314	0.243017	-0.148852	-0.198469	0.054080	0.967183
1548715198.504158	2.443635	-2.083178	0.242692	-0.148358	-0.198682	0.055545	0.967132
1548715198.546293	2.428730	-2.086425	0.241621	-0.147974	-0.198758	0.057093	0.967085
1548715198.546487	2.413359	-2.090063	0.240434	-0.147921	-0.199194	0.057809	0.966960
1548715198.546618	2.397987	-2.093693	0.239054	-0.148324	-0.199309	0.057550	0.966890
1548715198.590342	2.382818	-2.097642	0.238161	-0.148775	-0.199127	0.056666	0.966910
1548715198.590541	2.366866	-2.101814	0.237283	-0.149165	-0.198524	0.056272	0.966998
1548715198.590695	2.351133	-2.105721	0.236717	-0.149114	-0.198894	0.056517	0.966916
1548715198.634293	2.335189	-2.110094	0.236040	-0.148515	-0.199604	0.056674	0.966853
1548715198.634476	2.320528	-2.113331	0.234417	-0.147930	-0.200406	0.056681	0.966776
1548715198.634580	2.304126	-2.118020	0.233678	-0.147356	-0.201297	0.056178	0.966707
1548715198.678346	2.289184	-2.121779	0.232053	-0.147217	-0.201801	0.055600	0.966657
1548715198.687492	2.273813	-2.125795	0.230850	-0.147079	-0.203186	0.054592	0.966445
1548715198.730333	2.257781	-2.130148	0.230470	-0.146760	-0.204566	0.053934	0.966239
1548715198.774271	2.242326	-2.133839	0.230269	-0.146164	-0.205095	0.054287	0.966197
1548715198.774429	2.227330	-2.137124	0.229705	-0.145062	-0.204663	0.055214	0.966402
1548715198.774531	2.211816	-2.140747	0.228157	-0.143810	-0.205000	0.056036	0.966470
1548715198.774643	2.196080	-2.144843	0.226407	-0.143050	-0.207367	0.055939	0.966082
1548715198.774766	2.180645	-2.148811	0.225389	-0.142571	-0.210364	0.055228	0.965545
1548715198.818346	2.165077	-2.152952	0.225075	-0.142343	-0.212329	0.054567	0.965187
1548715198.818554	2.149122	-2.156567	0.224544	-0.142078	-0.213539	0.054325	0.964972
1548715198.818695	2.133175	-2.159899	0.223883	-0.141644	-0.214863	0.054402	0.964738
1548715198.831880	2.116971	-2.163752	0.223502	-0.140738	-0.216279	0.054972	0.964522
1548715198.876147	2.101138	-2.167173	0.222631	-0.139878	-0.216870	0.055953	0.964457
1548715198.918305	2.085405	-2.170487	0.221168	-0.138885	-0.217662	0.056925	0.964365
1548715198.918491	2.069619	-2.173973	0.220774	-0.138009	-0.217947	0.057718	0.964379
1548715198.918595	2.053960	-2.177341	0.220189	-0.136966	-0.216543	0.058133	0.964818
1548715198.918728	2.038247	-2.180770	0.219041	-0.136026	-0.215747	0.057908	0.965143
1548715198.962303	2.022239	-2.184649	0.217513	-0.135085	-0.215539	0.057499	0.965346
1548715198.962504	2.006305	-2.188434	0.215746	-0.134058	-0.215749	0.057241	0.965457
1548715198.966942	1.989977	-2.192377	0.214541	-0.132868	-0.215969	0.056881	0.965594
1548715198.981971	1.973647	-2.196272	0.213392	-0.131536	-0.214571	0.056641	0.966102
1548715199.022324	1.957199	-2.200037	0.212632	-0.130134	-0.213849	0.056406	0.966466
1548715199.022523	1.940558	-2.203794	0.211319	-0.128581	-0.213727	0.056387	0.966701
1548715199.066315	1.923849	-2.207126	0.210011	-0.127026	-0.214433	0.056803	0.966725
1548715199.066499	1.906819	-2.210661	0.208423	-0.125248	-0.216028	0.057332	0.966572
1548715199.110224	1.889521	-2.214265	0.207125	-0.123462	-0.219161	0.057125	0.966109
1548715199.110431	1.872034	-2.217839	0.206452	-0.121544	-0.221641	0.056754	0.965808
1548715199.154319	1.854237	-2.221621	0.206178	-0.119456	-0.223115	0.056239	0.965759
1548715199.154505	1.836244	-2.225267	0.205966	-0.117337	-0.224071	0.056092	0.965807
1548715199.154643	1.818570	-2.228732	0.205019	-0.115222	-0.224576	0.056280	0.965934
1548715199.198300	1.800690	-2.232207	0.203602	-0.113233	-0.225368	0.056812	0.965953
1548715199.198475	1.782525	-2.235508	0.202005	-0.111373	-0.226703	0.057579	0.965812
1548715199.198578	1.764550	-2.238543	0.199976	-0.109410	-0.228892	0.058319	0.965476
1548715199.242324	1.746532	-2.241298	0.198455	-0.107243	-0.231951	0.059020	0.964946
1548715199.242496	1.728079	-2.244220	0.197943	-0.104669	-0.234526	0.059414	0.964582
1548715199.242606	1.710071	-2.246951	0.197521	-0.101813	-0.235465	0.060090	0.964618
1548715199.286321	1.691907	-2.249888	0.196798	-0.098959	-0.236461	0.060446	0.964649
1548715199.287361	1.673770	-2.253005	0.195537	-0.096407	-0.238204	0.060023	0.964505
1548715199.330355	1.655754	-2.256294	0.193929	-0.094064	-0.240144	0.059035	0.964316
1548715199.330525	1.637852	-2.259429	0.192238	-0.091796	-0.242166	0.057925	0.964096
1548715199.330635	1.619673	-2.262573	0.191092	-0.089543	-0.243551	0.057247	0.963999
1548715199.374326	1.601478	-2.265261	0.190031	-0.087512	-0.243868	0.057514	0.964090
1548715199.374485	1.582954	-2.267697	0.189414	-0.085481	-0.243612	0.058390	0.964285
1548715199.374593	1.564682	-2.269961	0.188184	-0.083392	-0.242169	0.059187	0.964783
1548715199.418325	1.546541	-2.272226	0.186089	-0.081582	-0.241861	0.059686	0.964983
1548715199.418547	1.527908	-2.274611	0.184476	-0.080140	-0.242072	0.059913	0.965037
1548715199.418659	1.509432	-2.276987	0.183160	-0.078895	-0.240687	0.059729	0.965497
1548715199.462338	1.490776	-2.279155	0.181938	-0.077880	-0.239247	0.059712	0.965938
1548715199.476021	1.471765	-2.281092	0.181416	-0.076701	-0.236989	0.060019	0.966569
1548715199.522341	1.452333	-2.282329	0.180055	-0.075265	-0.234770	0.060925	0.967166
1548715199.522577	1.433407	-2.286211	0.175576	-0.077328	-0.234727	0.054194	0.967414
1548715199.522712	1.409566	-2.295159	0.178612	-0.079745	-0.233805	0.042950	0.968005
1548715199.566350	1.388158	-2.300384	0.179696	-0.083650	-0.234125	0.038999	0.967766
1548715199.566513	1.371782	-2.301432	0.175880	-0.085289	-0.231939	0.041542	0.968043
1548715199.566623	1.352661	-2.303511	0.175936	-0.086986	-0.227762	0.040901	0.968910
1548715199.610331	1.333377	-2.305819	0.176187	-0.088451	-0.225098	0.040265	0.969426
1548715199.610523	1.314641	-2.308628	0.174125	-0.091182	-0.222569	0.039103	0.969805
1548715199.610635	1.296264	-2.311135	0.171277	-0.094469	-0.221375	0.038619	0.969782
1548715199.654346	1.277346	-2.313361	0.169822	-0.097887	-0.219535	0.038608	0.969862
1548715199.655411	1.258539	-2.315447	0.169113	-0.101611	-0.217597	0.038576	0.969917
1548715199.702298	1.240008	-2.318155	0.168490	-0.105408	-0.213914	0.039207	0.970305
1548715199.702478	1.221868	-2.320187	0.166372	-0.109708	-0.209292	0.039932	0.970806
1548715199.702582	1.203585	-2.322467	0.163787	-0.114189	-0.206756	0.040825	0.970795
1548715199.746275	1.185234	-2.325568	0.162152	-0.118608	-0.204552	0.041312	0.970711
1548715199.746457	1.167304	-2.327970	0.160189	-0.123178	-0.203024	0.042081	0.970429
1548715199.746569	1.148554	-2.331208	0.159269	-0.127640	-0.202295	0.042749	0.969975
1548715199.790329	1.130225	-2.334411	0.158228	-0.131807	-0.201182	0.043821	0.969601
1548715199.790542	1.112179	-2.337089	0.156829	-0.135691	-0.200679	0.045532	0.969090
1548715199.790702	1.094530	-2.339774	0.154337	-0.139153	-0.201488	0.047320	0.968346
1548715199.834365	1.076419	-2.342754	0.153460	-0.142173	-0.202547	0.048882	0.967608
1548715199.840101	1.058838	-2.345239	0.152844	-0.145343	-0.201545	0.049837	0.967298
1548715199.882341	1.042103	-2.348739	0.150908	-0.148459	-0.200630	0.050143	0.966999
1548715199.882570	1.025517	-2.352081	0.150086	-0.151476	-0.200985	0.050069	0.966461
1548715199.882729	1.008894	-2.355742	0.148546	-0.154146	-0.202307	0.049293	0.965803
1548715199.926183	0.992290	-2.359511	0.147994	-0.156236	-0.204615	0.048250	0.965034
1548715199.926364	0.975845	-2.363789	0.147770	-0.157661	-0.205877	0.047115	0.964590
1548715199.926535	0.959610	-2.368162	0.146780	-0.158727	-0.207001	0.046238	0.964216
1548715199.970297	0.943417	-2.372761	0.145537	-0.159568	-0.209080	0.045274	0.963675
1548715199.970488	0.926835	-2.377515	0.143377	-0.160267	-0.211792	0.044713	0.962992
1548715199.970649	0.910594	-2.382112	0.142700	-0.160586	-0.215468	0.044357	0.962140
1548715200.014306	0.894126	-2.386860	0.143262	-0.160398	-0.218492	0.043977	0.961506
1548715200.019411	0.878528	-2.390475	0.143486	-0.160195	-0.220057	0.043646	0.961197
1548715200.062318	0.862728	-2.394956	0.143847	-0.159955	-0.220560	0.042679	0.961166
1548715200.062556	0.846748	-2.399833	0.143666	-0.159822	-0.220450	0.042030	0.961242
1548715200.062775	0.831074	-2.404531	0.143096	-0.159920	-0.220249	0.041342	0.961302
1548715200.106262	0.815268	-2.409181	0.141290	-0.160036	-0.221355	0.040543	0.961062
1548715200.106461	0.799936	-2.413326	0.139736	-0.159880	-0.224361	0.039892	0.960418
1548715200.139536	0.783175	-2.418739	0.140240	-0.158937	-0.226411	0.040010	0.960089
1548715200.139737	0.766267	-2.423727	0.140878	-0.157426	-0.226900	0.041196	0.960172
1548715200.182302	0.751615	-2.426930	0.139792	-0.155930	-0.226930	0.042768	0.960340
1548715200.226307	0.735010	-2.431558	0.139513	-0.154484	-0.226644	0.043637	0.960601
1548715200.226498	0.719890	-2.435652	0.138866	-0.153656	-0.225476	0.043882	0.960997
1548715200.226662	0.704496	-2.440700	0.138447	-0.153286	-0.223714	0.043417	0.961489
1548715200.226823	0.689009	-2.445366	0.137964	-0.153242	-0.221560	0.043010	0.962013
1548715200.226976	0.673499	-2.449772	0.136912	-0.153141	-0.218720	0.042904	0.962683
1548715200.270256	0.658401	-2.453645	0.135964	-0.152946	-0.215494	0.042767	0.963448
1548715200.270436	0.643287	-2.457432	0.134253	-0.152774	-0.212367	0.042644	0.964176
1548715200.288181	0.629197	-2.461273	0.132060	-0.152785	-0.209653	0.042733	0.964764
1548715200.288330	0.613415	-2.465862	0.131649	-0.152847	-0.206267	0.042624	0.965489
1548715200.331508	0.598125	-2.470021	0.130823	-0.152932	-0.201374	0.042854	0.966498
1548715200.374360	0.583467	-2.473896	0.129791	-0.152925	-0.197038	0.043780	0.967351
1548715200.374519	0.568686	-2.477598	0.128517	-0.152824	-0.193155	0.045179	0.968086
1548715200.374639	0.553747	-2.481241	0.127056	-0.152761	-0.189344	0.046081	0.968806
1548715200.374811	0.538497	-2.485411	0.125260	-0.152772	-0.186281	0.045746	0.969413
1548715200.418302	0.523881	-2.489578	0.124234	-0.152943	-0.183655	0.045377	0.969904
1548715200.418483	0.509556	-2.493251	0.123784	-0.153037	-0.180530	0.046055	0.970443
1548715200.418624	0.494955	-2.496754	0.122317	-0.152974	-0.177337	0.047064	0.970992
1548715200.432168	0.480421	-2.500139	0.120856	-0.152773	-0.175566	0.048602	0.971270
1548715200.471480	0.466119	-2.503483	0.119204	-0.152589	-0.174538	0.050367	0.971395
1548715200.514339	0.451363	-2.507188	0.117837	-0.152674	-0.174879	0.051604	0.971255
1548715200.514508	0.436481	-2.510817	0.117196	-0.152998	-0.175186	0.051956	0.971130
1548715200.514624	0.422473	-2.514344	0.116111	-0.153490	-0.174656	0.051833	0.971155
1548715200.558344	0.408219	-2.518157	0.115281	-0.153945	-0.174273	0.051629	0.971164
1548715200.558544	0.394204	-2.521687	0.115035	-0.154372	-0.173799	0.051668	0.971179
1548715200.558718	0.380045	-2.525229	0.113898	-0.154826	-0.173276	0.051955	0.971185
1548715200.602283	0.366553	-2.528852	0.112506	-0.154949	-0.173512	0.051968	0.971123
1548715200.602498	0.352842	-2.532139	0.111415	-0.154817	-0.174883	0.051391	0.970929
1548715200.602659	0.338862	-2.536273	0.111324	-0.154097	-0.175414	0.050783	0.970979
1548715200.646357	0.325339	-2.540069	0.110584	-0.153124	-0.174374	0.050671	0.971326
1548715200.656157	0.312104	-2.543756	0.109785	-0.151950	-0.173740	0.050561	0.971629
1548715200.698326	0.298927	-2.547450	0.108620	-0.150690	-0.172960	0.050392	0.971973
1548715200.742299	0.285643	-2.551503	0.107319	-0.149068	-0.172083	0.050027	0.972398
1548715200.742501	0.272499	-2.555164	0.105988	-0.147274	-0.171717	0.049862	0.972745
1548715200.742652	0.258810	-2.558776	0.105299	-0.144841	-0.172590	0.050367	0.972929
1548715200.742783	0.245491	-2.561454	0.103955	-0.141838	-0.173682	0.051093	0.973139
1548715200.742927	0.232425	-2.564435	0.102890	-0.138267	-0.175174	0.051522	0.973363
1548715200.786357	0.219177	-2.568059	0.102169	-0.134554	-0.175922	0.051409	0.973754
1548715200.786589	0.206096	-2.571784	0.101241	-0.131138	-0.176669	0.051175	0.974096
1548715200.804109	0.192835	-2.575713	0.100480	-0.127906	-0.177931	0.050747	0.974318
1548715200.804264	0.179766	-2.578953	0.099276	-0.124826	-0.179624	0.050955	0.974396
1548715200.846261	0.166319	-2.582080	0.098343	-0.121588	-0.181809	0.051495	0.974372
1548715200.846431	0.152751	-2.584407	0.097522	-0.118304	-0.184170	0.052765	0.974265
1548715200.890336	0.139557	-2.586278	0.097238	-0.114639	-0.185823	0.054022	0.974321
1548715200.890537	0.126070	-2.588654	0.096326	-0.110708	-0.187005	0.055133	0.974488
1548715200.938079	0.112454	-2.591143	0.094983	-0.106498	-0.188441	0.055958	0.974633
1548715200.938141	0.099405	-2.593396	0.093610	-0.102128	-0.190041	0.056400	0.974764
1548715200.938175	0.085916	-2.595579	0.092730	-0.097299	-0.191469	0.056398	0.974979
1548715200.978156	0.072848	-2.597827	0.091885	-0.091655	-0.192217	0.056854	0.975353
1548715200.978278	0.059364	-2.600170	0.091181	-0.085265	-0.192307	0.057112	0.975899
1548715200.978386	0.046304	-2.602466	0.089769	-0.078318	-0.192815	0.057557	0.976355
1548715201.022176	0.033104	-2.604962	0.088697	-0.071008	-0.194644	0.057870	0.976533
1548715201.022287	0.019919	-2.606338	0.087717	-0.063414	-0.196059	0.058238	0.976752
1548715201.022356	0.005909	-2.609168	0.085984	-0.055408	-0.196292	0.058527	0.977175
1548715201.066189	-0.007292	-2.610538	0.085028	-0.047474	-0.196333	0.058649	0.977578
1548715201.066300	-0.020173	-2.611611	0.083847	-0.039435	-0.196331	0.059119	0.977907
1548715201.099699	-0.033860	-2.612984	0.082233	-0.031301	-0.197058	0.060339	0.977981
1548715201.099885	-0.047988	-2.613896	0.081017	-0.023062	-0.197696	0.061888	0.977986
1548715201.100035	-0.061700	-2.614461	0.079789	-0.014647	-0.197967	0.063119	0.978015
1548715201.139582	-0.074974	-2.614888	0.078467	-0.006407	-0.197976	0.063755	0.978061
1548715201.139779	-0.088354	-2.615329	0.076977	0.001560	-0.197719	0.064136	0.978106
1548715201.182358	-0.102432	-2.615721	0.075273	0.009407	-0.198556	0.064711	0.977855
1548715201.182581	-0.116405	-2.615869	0.073382	0.017539	-0.200034	0.065989	0.977356
1548715201.226310	-0.129234	-2.614656	0.072351	0.026001	-0.200440	0.067426	0.976985
1548715201.226502	-0.143536	-2.614405	0.071499	0.034879	-0.200219	0.068686	0.976666
1548715201.270302	-0.157153	-2.613594	0.070153	0.043606	-0.199473	0.070061	0.976370
1548715201.270499	-0.169755	-2.612136	0.068449	0.052097	-0.199712	0.071315	0.975814
1548715201.318287	-0.183291	-2.610714	0.067190	0.060896	-0.200015	0.072353	0.975166
1548715201.318506	-0.196070	-2.609365	0.065838	0.069850	-0.199341	0.072968	0.974657
1548715201.318638	-0.208654	-2.607697	0.064167	0.078931	-0.199011	0.073966	0.973956
1548715201.362359	-0.221881	-2.606000	0.062618	0.088156	-0.199332	0.075414	0.972987
1548715201.362576	-0.234121	-2.603604	0.061007	0.097401	-0.198855	0.076908	0.972086
1548715201.362721	-0.246630	-2.601230	0.059614	0.106758	-0.198859	0.078390	0.970982
1548715201.362859	-0.257929	-2.598197	0.058177	0.115990	-0.199093	0.079585	0.969777
1548715201.406310	-0.271333	-2.596281	0.056444	0.125605	-0.199011	0.080620	0.968509
1548715201.406514	-0.284108	-2.593964	0.054935	0.135397	-0.199250	0.081424	0.967072
1548715201.427571	-0.295742	-2.590923	0.053606	0.145263	-0.199763	0.082580	0.965435
1548715201.427764	-0.306736	-2.587438	0.052312	0.155408	-0.199062	0.083584	0.963913
1548715201.470337	-0.319342	-2.584934	0.050919	0.165855	-0.198306	0.084432	0.962252
1548715201.470562	-0.329305	-2.580921	0.049540	0.176060	-0.197495	0.085038	0.960552
1548715201.470703	-0.340367	-2.576962	0.047590	0.186336	-0.196576	0.085258	0.958780
1548715201.514329	-0.353911	-2.574599	0.046282	0.196908	-0.196109	0.085315	0.956756
1548715201.514522	-0.363150	-2.570362	0.044456	0.206940	-0.196168	0.085409	0.954615
1548715201.516692	-0.373997	-2.566325	0.042891	0.217256	-0.196114	0.085944	0.952284
1548715201.534216	-0.386032	-2.562593	0.041632	0.227914	-0.195984	0.086805	0.949738
1548715201.574309	-0.395916	-2.557896	0.039425	0.238592	-0.195616	0.088395	0.947041
1548715201.574528	-0.406127	-2.552617	0.038895	0.249312	-0.195771	0.089911	0.944101
1548715201.618359	-0.418652	-2.548589	0.038571	0.260369	-0.195205	0.090852	0.941138
1548715201.618565	-0.428585	-2.542573	0.036663	0.271166	-0.193451	0.091610	0.938373
1548715201.662381	-0.440143	-2.537622	0.035855	0.281985	-0.192241	0.092148	0.935376
1548715201.662595	-0.450817	-2.531569	0.032432	0.292463	-0.191462	0.092742	0.932254
1548715201.662744	-0.460949	-2.525848	0.030776	0.302581	-0.192099	0.093837	0.928778
1548715201.706345	-0.470115	-2.519072	0.028061	0.312430	-0.192630	0.094976	0.925285
1548715201.706536	-0.482956	-2.512718	0.026988	0.322314	-0.194279	0.096526	0.921382
1548715201.706714	-0.492402	-2.504977	0.026086	0.331866	-0.195407	0.098024	0.917586
1548715201.750345	-0.502751	-2.497628	0.024578	0.341827	-0.195400	0.099034	0.913813
1548715201.755549	-0.513522	-2.490282	0.023351	0.351918	-0.196215	0.100006	0.909692
1548715201.798355	-0.523907	-2.482728	0.022057	0.362060	-0.196470	0.100953	0.905542
1548715201.798519	-0.535664	-2.476943	0.021055	0.372307	-0.196467	0.101206	0.901349
1548715201.842296	-0.545413	-2.469372	0.018820	0.381917	-0.196609	0.101309	0.897276
1548715201.843420	-0.554745	-2.461614	0.016902	0.391232	-0.196765	0.101114	0.893240
1548715201.886356	-0.563507	-2.452907	0.014520	0.400313	-0.196144	0.101117	0.889344
1548715201.886561	-0.574961	-2.444790	0.011536	0.409528	-0.194852	0.101250	0.885408
1548715201.886718	-0.582740	-2.435547	0.010337	0.418206	-0.193364	0.101867	0.881597
1548715201.930334	-0.595039	-2.428218	0.008842	0.427265	-0.191730	0.102616	0.877513
1548715201.930537	-0.604878	-2.419373	0.005555	0.435827	-0.190279	0.103156	0.873545
1548715201.930679	-0.613128	-2.410139	0.003535	0.443812	-0.189719	0.103726	0.869570
1548715201.974303	-0.622049	-2.400096	0.001190	0.451333	-0.188115	0.103873	0.866022
1548715201.974518	-0.630013	-2.390237	-0.001311	0.458389	-0.186607	0.104182	0.862598
1548715202.013757	-0.638644	-2.379975	-0.003746	0.465191	-0.185690	0.105041	0.859042
1548715202.055473	-0.646991	-2.369840	-0.005696	0.471930	-0.184364	0.105625	0.855573
1548715202.098338	-0.653286	-2.358405	-0.007311	0.478226	-0.182894	0.106008	0.852339
1548715202.098521	-0.661068	-2.347893	-0.009956	0.484305	-0.181410	0.106535	0.849152
1548715202.098633	-0.668608	-2.336235	-0.011964	0.489840	-0.180193	0.106582	0.846225
1548715202.098752	-0.681472	-2.314778	-0.014953	0.500108	-0.177036	0.104408	0.840978
1548715202.142518	-0.688474	-2.302883	-0.018617	0.505014	-0.175907	0.103748	0.838367
1548715202.143225	-0.695069	-2.291267	-0.021625	0.509857	-0.175615	0.104534	0.835401
1548715202.156187	-0.703087	-2.279958	-0.022314	0.514731	-0.176372	0.105954	0.832070
1548715202.196027	-0.709379	-2.266813	-0.023835	0.519335	-0.177366	0.107152	0.828842
1548715202.238357	-0.715837	-2.253819	-0.025229	0.524135	-0.177949	0.107988	0.825586
1548715202.238579	-0.722347	-2.241401	-0.025297	0.528802	-0.178175	0.108438	0.822500
1548715202.238740	-0.735119	-2.216811	-0.026581	0.538135	-0.178121	0.107748	0.816535
1548715202.282321	-0.743682	-2.203896	-0.028871	0.543160	-0.178006	0.107180	0.813305
1548715202.282503	-0.750564	-2.192278	-0.028970	0.548211	-0.177928	0.107491	0.809888
1548715202.315558	-0.756298	-2.179482	-0.029045	0.553248	-0.177530	0.108222	0.806449
1548715202.318075	-0.767668	-2.153935	-0.031009	0.564416	-0.177332	0.109686	0.798525
1548715202.358274	-0.774997	-2.140659	-0.032695	0.570394	-0.177685	0.109988	0.794151
1548715202.402318	-0.779698	-2.127136	-0.033750	0.575969	-0.177727	0.110046	0.790104
1548715202.402510	-0.790741	-2.100665	-0.033734	0.587702	-0.177914	0.111764	0.781138
1548715202.446444	-0.797548	-2.087518	-0.035372	0.594181	-0.176496	0.112146	0.776494
1548715202.454360	-0.807672	-2.061987	-0.039493	0.605640	-0.175393	0.114449	0.767509
1548715202.498350	-0.811296	-2.046588	-0.039943	0.610945	-0.176060	0.115789	0.762941
1548715202.546263	-0.815062	-2.031066	-0.037933	0.616021	-0.176262	0.116330	0.758721
1548715202.590325	-0.824594	-1.987451	-0.038413	0.629700	-0.171577	0.114501	0.748786
1548715202.634287	-0.826512	-1.971873	-0.039153	0.633585	-0.170698	0.112930	0.745943
1548715202.634488	-0.834782	-1.944285	-0.042985	0.640816	-0.168677	0.109080	0.740784
1548715202.678273	-0.839929	-1.915296	-0.047830	0.647321	-0.168094	0.107203	0.735520
1548715202.678480	-0.844686	-1.885454	-0.050407	0.653362	-0.166788	0.106083	0.730624
1548715202.722269	-0.849597	-1.856222	-0.054559	0.658308	-0.165006	0.104928	0.726747
1548715202.722429	-0.851077	-1.840949	-0.056657	0.660010	-0.165398	0.103727	0.725286
1548715202.766351	-0.856121	-1.812006	-0.061133	0.662452	-0.166051	0.103006	0.723011
1548715202.780146	-0.857410	-1.796573	-0.063194	0.663790	-0.165551	0.103654	0.721805
1548715202.822299	-0.859158	-1.766834	-0.065559	0.666689	-0.163201	0.103200	0.719731
1548715202.822515	-0.860962	-1.751447	-0.066952	0.667706	-0.162053	0.102271	0.719181
1548715202.822692	-0.865782	-1.722959	-0.072529	0.668339	-0.162089	0.100958	0.718772
1548715202.866306	-0.867073	-1.707277	-0.077191	0.668266	-0.162748	0.100959	0.718691
1548715202.866509	-0.869491	-1.691547	-0.076678	0.668328	-0.162797	0.101532	0.718542
1548715202.900514	-0.870873	-1.661578	-0.080507	0.668690	-0.160928	0.102365	0.718508
1548715202.900698	-0.871942	-1.644632	-0.081343	0.668453	-0.160995	0.102880	0.718641
1548715202.942313	-0.874097	-1.629845	-0.081575	0.667817	-0.161906	0.102579	0.719068
1548715202.942495	-0.874878	-1.614545	-0.082430	0.666545	-0.163303	0.101277	0.720115
1548715202.986830	-0.879393	-1.584519	-0.089580	0.663663	-0.167114	0.100199	0.722049
1548715203.020101	-0.881508	-1.567960	-0.088217	0.662274	-0.168885	0.101487	0.722730
1548715203.062327	-0.882733	-1.552237	-0.088308	0.661195	-0.168759	0.102293	0.723632
1548715203.062577	-0.884196	-1.536712	-0.089884	0.660287	-0.167822	0.102535	0.724643
1548715203.062752	-0.886841	-1.505531	-0.094426	0.657420	-0.168761	0.103258	0.726923
1548715203.106316	-0.886815	-1.488966	-0.095300	0.655410	-0.170852	0.104299	0.728099
1548715203.106548	-0.887332	-1.473386	-0.096570	0.653672	-0.173346	0.106330	0.728777
1548715203.140194	-0.890598	-1.457088	-0.097153	0.652508	-0.175634	0.109106	0.728861
1548715203.140385	-0.894842	-1.425076	-0.098549	0.650267	-0.176973	0.111488	0.730176
1548715203.182256	-0.895914	-1.408653	-0.099300	0.648806	-0.177514	0.111557	0.731332
1548715203.182423	-0.896750	-1.393128	-0.101561	0.647195	-0.178222	0.111431	0.732603
1548715203.226311	-0.899794	-1.377785	-0.104600	0.645696	-0.179074	0.111373	0.733724
1548715203.226470	-0.901547	-1.361108	-0.105809	0.644026	-0.180601	0.112300	0.734674
1548715203.270298	-0.905010	-1.329220	-0.106670	0.641689	-0.182126	0.114343	0.736026
1548715203.270454	-0.907417	-1.312683	-0.107482	0.641440	-0.181304	0.114537	0.736416
1548715203.314353	-0.909833	-1.296771	-0.110144	0.641352	-0.180067	0.114106	0.736863
1548715203.314526	-0.913726	-1.265723	-0.112257	0.639781	-0.178415	0.111611	0.739008
1548715203.358352	-0.915937	-1.249964	-0.114370	0.638810	-0.178130	0.109938	0.740166
1548715203.358524	-0.919276	-1.234656	-0.114404	0.638037	-0.178440	0.108732	0.740935
1548715203.402333	-0.922524	-1.218667	-0.112059	0.637649	-0.177926	0.107431	0.741582
1548715203.423549	-0.925688	-1.203191	-0.111933	0.637744	-0.176510	0.106817	0.741928
1548715203.466333	-0.931293	-1.156496	-0.122680	0.639754	-0.173450	0.107679	0.740794
1548715203.466503	-0.933399	-1.139492	-0.127753	0.640643	-0.173739	0.108205	0.739882
1548715203.510417	-0.939272	-1.107947	-0.133347	0.643062	-0.174974	0.109228	0.737340
1548715203.516049	-0.942354	-1.090902	-0.135848	0.644715	-0.176780	0.110816	0.735227
1548715203.558311	-0.944437	-1.074508	-0.137343	0.646473	-0.177932	0.112599	0.733132
